,1982-01-01,1982-02-01,1982-03-01,1982-04-01,1982-05-01,1982-06-01,1982-07-01,1982-08-01,1982-09-01,1982-10-01,1982-11-01,1982-12-01,1983-01-01,1983-02-01,1983-03-01,1983-04-01,1983-05-01,1983-06-01,1983-07-01,1983-08-01,1983-09-01,1983-10-01,1983-11-01,1983-12-01,1984-01-01,1984-02-01,1984-03-01,1984-04-01,1984-05-01,1984-06-01,1984-07-01,1984-08-01,1984-09-01,1984-10-01,1984-11-01,1984-12-01,1985-01-01,1985-02-01,1985-03-01,1985-04-01,1985-05-01,1985-06-01,1985-07-01,1985-08-01,1985-09-01,1985-10-01,1985-11-01,1985-12-01,1986-01-01,1986-02-01,1986-03-01,1986-04-01,1986-05-01,1986-06-01,1986-07-01,1986-08-01,1986-09-01,1986-10-01,1986-11-01,1986-12-01,1987-01-01,1987-02-01,1987-03-01,1987-04-01,1987-05-01,1987-06-01,1987-07-01,1987-08-01,1987-09-01,1987-10-01,1987-11-01,1987-12-01,1988-01-01,1988-02-01,1988-03-01,1988-04-01,1988-05-01,1988-06-01,1988-07-01,1988-08-01,1988-09-01,1988-10-01,1988-11-01,1988-12-01,1989-01-01,1989-02-01,1989-03-01,1989-04-01,1989-05-01,1989-06-01,1989-07-01,1989-08-01,1989-09-01,1989-10-01,1989-11-01,1989-12-01,1990-01-01,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01
556,15.57570364815848,14.315900767933272,19.591104691116925,18.06306903545675,14.230444613370025,6.015919551142986,5.239609703650842,6.576326497395883,7.360828653971396,11.734820346174615,9.936199530239776,12.811658477783226,13.653593750000027,14.72439086914062,17.171420942034047,10.944279697963168,9.219991960196694,8.896065194266214,7.276530104417077,7.383591308593793,6.687496948242199,11.174659220377634,12.471846516927087,15.82221317997687,16.976147930438742,12.486491394043014,19.618879078052657,13.722302715594992,10.623331253616925,5.129224102313742,4.771422685895686,6.066147789588342,7.055179850260458,7.948142270688663,12.216796875,13.699039713541708,14.445706394740512,16.30610215928823,12.952393798828155,10.980376962515038,11.08730233999404,7.850732421875023,9.344574228922568,5.238923645019554,8.414823545258628,7.2758282979329465,12.48962244104456,18.54344040443158,15.022324625651038,15.147772442853011,13.69544649991127,11.26713896251863,10.461590576171886,5.7962445576985715,10.12839233398438,4.526148634690514,9.724160766601585,9.059578196207724,8.054393310546914,15.678614333580299,12.419994099934911,17.16199340820316,14.964994303385424,12.061063929966565,7.670339860587319,7.15856541224889,5.164436170789941,3.9293046622440784,6.760733823423038,8.002849469866078,10.373326732494263,12.579647932381476,12.037921984442391,13.792795410156259,16.794476949757552,12.989278956822034,9.259623887803855,4.264279392787387,7.2585617065429915,7.431475151909751,5.438880750868066,8.806419808524026,13.435211712381147,14.32232462565105,15.50741262128281,19.851529400165305,14.732994588216172,15.662847682407971,15.546395263671911,10.772302246093773,7.762407184469339,9.008510561342632,9.93927917480471,10.4989584034887,7.901845974392359,16.01258183232062,16.33776810257524,8.55537977952224,14.23565775553385,12.500325520833371,8.554132080078148,9.11999579535592,8.607578882677842,8.046768483807966,6.927236833243569,9.045856554754891,13.436201634900328,10.472061893857756,18.39110378689236,16.926794433593784,18.68284977504186,12.953093640557654,10.672138105119984,6.139623119213013,6.46689074286104,6.045918330439861,8.67206147292569,8.96482080919992,10.994822745487625,12.56966848065781,16.17132568359375,13.480707877022894,15.152251015940067,12.034279305594339,10.006543600148177,6.452849687848811,4.645546920211245,9.329252567997685,9.178392333984391,11.944278608049672,14.867496381487172,16.703993733723962,14.137922826306578,18.884065529152224,16.151661173502646,13.702955005787032,7.664325968424521,6.131327311197936,5.048270600417595,7.044325764973962,6.644438114872685,7.4910653250558425,12.55892116001678,14.97516521585402,15.665991210937534,11.834992287375712,17.585508359711753,12.678140823929425,8.909623435691572,6.301474790219913,4.242852783203148,7.142327880859398,6.265449662642084,,18.480004882812523,,20.828660074869788,11.334393310546886,17.25792530980607,16.485852682179427,10.94861176589444,7.93067900558998,4.984832566784291,5.531716392780197,8.698660278320347,8.798659261067712,13.327848597935315,15.993787252491927,12.730335314520516,16.10652958796578,17.36232503255212,12.236774335588734,16.54679443359379,8.26285051618305,6.464575703938806,8.70178048270094,5.887851606096547,9.552585856119833,12.165705435616644,12.889251256872114,17.284656778971396,15.49399291992188,19.256199488146592,14.273657226562534,11.360992431640625,6.021663920084677,4.31232604980471,6.909326171875023,7.738512505425376,7.39814091435187,11.682958080150513,12.19450998613911,11.225511432516214,12.770366075303855,11.720959866431485,8.34565938313807,9.210315138293879,7.578613491716055,7.92723367625274,8.222252433530741,7.4025874385127395,10.625511642982246,13.09481832570043,12.064129217739776,17.185510253906273,19.014157867431663,15.219994064857246,11.477579261516723,9.415661621093761,8.77344086745694,5.8613271077474,8.590994262695347,,7.875408426920615,12.984989420572958,12.025706045968207,15.43240587957979,11.30592018410016,13.43644448557211,10.558206176757835,7.743996175130235,9.565510927397668,6.778959287446128,5.692661539713583,6.78551004344024,7.526325480143271,12.181718707906839,14.655167362607756,16.52856597900393,15.562300227238609,15.835855628704223,10.75275310647902,9.485856891500589,7.271373038456375,6.948326619466172,9.806542968750023,6.569278608049672,9.067325846354208,13.462493242536311,13.624635314941429,15.56099243164067,14.716790771484398,11.987089883127567,9.065177182798038,11.086445273122479,10.691777256556918,4.406781223842074,7.299636186872249,3.955180528428855,6.690326944987021,10.417925814924615,11.207234560210168,19.206656901041697,9.08851182725698,14.44466044108077,12.207400399667279,9.045350646972679,4.470682288860473,6.78820626395094,6.235708400181409,9.167400896990785,7.645154202368985,9.518614880792029,13.123993937174475,12.159301968278555,17.067135838099887,15.87450659967243,12.545179126880782,7.564280264718207,8.979994710286462,5.069350507182492,7.674279785156273,9.953563581194203,10.424659220377634,9.453097849878816,15.829347475113423,17.28874231974288,14.007769097222251,16.172846548897894,11.053696922019697,9.68289460212958,8.555781635485232,10.892584454571761,5.967993164062534,5.691716897898743,11.203994750976562,12.719327799479174,13.971846516927087,15.041143329326928,17.992587167245404,17.351027074353453,15.228204345703148,8.574991861979186,8.0496340070452,6.766324869791674,4.886327107747434,6.110710580008401,11.316764388545892,14.643566022600453,13.464132585196694,13.103441120016214,16.281845205801517,11.152407100282915,12.843452805739219,9.222253417968773,3.777400942202007,4.301372870083526,3.817234644396592,7.012658691406273,7.177235780913293,12.977579261516723,12.326444367439535,15.947850254603793,13.344279044015082,16.30432637532556,16.805350603376155,9.799992879231809,6.169306472252174,6.002575092930954,8.301421465192561,6.586147367037256,7.384809253833907,13.431062316894554,13.273327636718761,13.591103560836245,13.200732873987306,16.538324991861998,16.563697645399316,11.333325195312511,7.791845929181136,6.182993570963561,5.306064496721547,7.275548412181763,8.354993693033862,8.308612902411141,11.447581534550125,16.55585369241652,11.935347856794124,16.75516504748117,13.556547178071128,8.227993774414074,6.098615133351302,7.262573045299916,6.066392822265641,8.88570338657928,11.377493068150159,12.656779044015082,15.848512550636599,13.864188704952142,18.20384075458236,15.253543779926929,14.544130733095415,10.8006591796875,7.123205348423596,6.022060210129325,6.281104871961816,7.886063058035745,10.085659790039074,12.232489885602718,14.376991780598985,18.47275327485187,17.271146099384055,17.958267948545256,14.532494027274026,12.661719170932145,6.524477412782915,7.351283707157279,4.807235402074355,5.9178536551339675,9.950992838541708,12.115706743512874,11.728994750976597,19.59309566103184,15.627192382812495,14.621716939991927,12.889994376046332,11.079278564453148,10.920394287109389,6.47895781418373,4.795327758789085,6.5567762102400025,10.024510340536835,13.758324178059922,14.926889564251098,12.667578545932145,13.104990797776452,12.271422685895686,12.621026611328148,9.940315295803941,9.331779915945901,6.824659220377612,9.435798694241441,7.59792270002697,8.042660522460949,12.93073481807005,12.887136622837659,13.792135402134534,15.833838594876852,19.38275062297953,16.30499093191969,11.240681825835168,10.396064104352718,6.1616080991683475,4.258958698141214,7.51723422346447,7.10964986866918,10.767659505208371,12.832895389679948,16.192657470703125,17.66963675362723,13.83225058278731,8.326888722386855,6.01792455212825,5.6766612865307025,6.574326578776038,6.389648647966055,6.490350341796898,8.409994401602944,11.312588840060812,14.230992635091184,16.36225133096019,16.302584725839154,16.219343419228835,11.204130185883628,10.191994222005235,7.782061557112115,9.41137295426995,8.603661092122422,6.394994099934934,8.568922206333752,12.750377713716944,12.016327921549475,15.393098186624457,18.206534517728414,18.689325968424498,12.939993180899819,9.959994393807904,6.386994425455725,4.261606327179948,6.42642473493305,8.73499450683596,11.918958150929427,10.449251076027224,12.539303694100226,11.301991780598996,14.336915001502405,16.668656412760413,13.93073368778937,10.973660278320324,11.02295667860244,6.0582105364118775,6.69102762156524,7.99517664026331,6.46999117943551,11.95268460787264,11.714993504115512
557,17.04309208310883,12.27851087782119,18.69551265321934,16.57392272949221,14.46772155761721,5.942956542968773,5.4199964250837525,6.791994222005258,7.66665929158529,12.057410258631592,10.154991658528672,13.883207484654065,12.356200330010779,14.280791015625027,17.557328287760413,11.61137463799838,9.06676734185993,9.637995402018248,7.987234391837319,7.236534470778281,7.3161836170015135,8.996991984049487,11.117924341662217,16.25870420394409,15.588880298755782,11.67999165852865,17.890734185112876,14.374810791015648,8.456991577148472,5.204068332248312,4.950337587553918,6.48068258351293,6.2789582351158515,9.275853860789368,12.528452711838952,14.359161631266318,12.821779959542425,16.011571301912056,11.499611253004844,10.817849731445335,11.215177860966435,6.622216796875023,9.684992544991644,5.360682204674049,7.91758275525325,6.545918330439861,12.602493722098245,18.254132711476302,15.202323404947947,15.260365351924236,13.324082253196025,8.867075856526696,10.659222881610617,6.574067970558474,10.417133222307484,3.795550989221681,10.06768305851864,7.8858263651530365,8.87740026403361,15.235510674838395,13.55902572139621,17.93591715494796,14.884659830729163,13.329995727539085,10.030961362777248,7.378659057617199,5.219636535644554,4.388326009114621,7.559303231074921,8.919669661983392,11.36585651266165,12.301285085370466,13.969025445753573,15.79068224676729,17.13399047851567,13.187658691406284,11.255800111832173,5.722991943359375,6.560661824544297,7.463440151872305,5.052493940080922,11.282404616783424,12.952688129131616,15.424187247983866,14.819671433971791,20.311420331682484,13.35935019216231,15.408992513020848,16.103220096711198,11.144994899204846,8.938701801915329,9.052061094086753,9.477658081054699,11.315799639301929,8.810326131184922,16.69999330582158,15.657091497605848,8.845707920619418,13.613327026367188,12.472993977864633,8.941716897898743,9.322753064385779,8.092995198567735,7.936122574344779,6.305328369140625,8.51666056315105,12.755659993489587,9.852252394153254,17.55612162928429,16.584807897497114,17.710311200541867,13.372328694661462,10.336661783854197,6.680682162580865,5.6022514097152225,6.422252827305954,8.984326171875011,9.277091536983392,10.703440909550125,13.56709122196321,15.434661865234375,13.85344217234649,15.020960457094304,12.359659830729186,10.671929931640648,6.696329752604186,4.14309713429418,9.026446730090754,7.670364492910892,11.79999251827121,13.940351649693127,14.655800899382598,13.661327107747411,16.522850472586526,16.45447429788527,14.551325480143248,8.430327351888025,6.438327026367233,5.090990193684945,7.020960457094304,6.7076599121094205,7.87432759602865,12.453661092122445,13.957413999495998,15.84814294885706,13.611593017578173,16.782328287760436,12.311028000404121,8.77861307078399,6.7426605224609375,4.2419303647933475,6.16515207598286,7.5074935913086165,16.999993896484398,19.143324788411462,20.19665934244796,19.989990234375,11.335177499276654,17.237732721144198,15.619325764974008,10.804510104271685,6.939659627278672,4.440316280241973,5.3941874842490165,8.415996297200536,8.85289621660786,13.579996744791686,16.417992146809922,13.190314311365967,16.408612691945052,17.767734453755054,11.89551117995694,14.845377760667077,8.3179931640625,6.3655932617188,8.744510576801929,6.362324015299521,10.199349483366973,12.163993326822947,13.127734571887629,16.847991943359375,15.896776907784613,19.213218245967767,13.998659261067758,11.660636458858392,8.168992106119788,5.378703258883604,7.289346805695573,7.9649922688802235,7.8935416929183475,11.646660359700547,11.389024106917873,11.388057388797904,12.719282313755627,10.525800938760085,8.89332784016932,8.437412188130054,7.443659464518248,8.12515534431708,8.332251567225342,8.140337924299615,12.019668874432966,12.83399353027346,12.008056443737416,15.732894208354367,17.910350690569203,15.940635238155267,10.842996215820335,10.656445706275235,7.776327514648472,6.8438639979208915,8.940313326927935,29.21413048053614,8.462136840820335,13.292657470703148,12.96741195186496,15.172896649760617,11.705853902882552,13.786121786794354,11.355325317382835,7.936993408203136,8.937329101562511,7.385477176789323,5.706122416834717,6.825658162434934,7.544833078692079,12.064659627278672,16.383540787235404,15.748055538054473,16.45628933376736,14.744509592363954,11.274992879231775,9.199346530052935,8.06665954589846,7.311605933404735,9.175153966103835,7.841993204752612,9.266443855531804,13.849661254882847,14.507576988483322,16.80128311649446,15.36427786690848,11.700314232610936,9.230327351888036,11.219989210559504,10.467326863606786,6.118326822916686,7.150313641948117,5.419325764973962,6.854185830393192,11.157659912109409,11.16579885175156,18.69899190266932,8.566065543038519,13.880637679561517,12.50033590382543,9.07257552608371,5.160328165690146,7.47321915165071,6.320961047757066,8.362404869342697,7.804511088709717,10.134993489583337,12.692574581023223,12.88611903036798,17.75378754714444,16.845154596144198,13.657658894856809,8.213539172757066,9.658659871419275,5.7651542417464725,8.479349247101823,8.688324991861975,10.59644617880548,9.16865946451827,15.392895901587735,16.812895547190067,13.533563232421898,17.694508017263104,12.337658691406261,10.984834535660298,7.490902432528458,10.258058412613423,6.46644424930696,5.621993001302087,9.538057191910298,13.619325764974008,14.927992757161462,15.219026430191548,18.165709795270686,17.69289747668853,15.010992431640659,10.17709035565781,8.90632934570317,7.255478200604841,5.269995707850342,7.211660766601597,11.056122613722323,15.281993611653661,12.831283864667341,12.116121156754048,17.256422206333752,11.581326293945324,13.5209940592448,11.546120723601348,5.48199564615885,4.710960929624491,3.378060420866973,6.791659545898483,7.199992321383604,13.924660237630235,13.065475759198591,15.089348380796366,14.885510885304427,16.54547591670871,16.8093271891276,9.685658772786496,7.741659545898472,6.8619304041708915,8.181605972782279,6.275162479795256,8.359348223286304,14.397328694661496,14.36870432207661,13.130659993489587,12.69249332972936,17.310958173198117,16.99066060384115,12.097090001260085,8.600660196940112,7.677410298009079,6.10386391916586,6.640337924299615,9.288703967678941,8.20765991210942,11.60160561838461,16.910990397135436,12.394636317661877,18.81612056609123,16.37232767740886,8.726121274886623,7.9133260091145985,8.985477373676929,7.038612313106171,7.501662190755212,12.099669228830692,12.391323852539074,16.38612296811999,13.86773465064266,18.439278084891214,14.71225251228583,14.263659667968795,11.077090158770204,7.6363291422526345,5.9993461362777225,7.574509946761623,8.678326416015636,10.160316516507066,12.498612186826506,16.548057113155267,18.91257383285034,17.5582687904095,18.416766554309504,14.7969950358073,13.303543386151716,7.359658813476585,8.292571824596791,4.627089764994992,6.929994710286508,9.594184924710191,12.783992513020848,11.504506560294885,19.88773252425659,13.668919590541293,14.249347120715754,13.648329671223962,11.389991809475816,10.950658162434934,6.934830991683498,5.251606405934979,6.706545283876665,10.100636931388635,13.330659993489633,15.869990982547904,11.909024933845785,12.553921726771762,12.98128268334176,12.887993367513047,10.164832133631592,7.98861715382543,7.389349955897217,9.96644424930696,7.719993082682322,8.780314587008604,13.712060546875023,12.747091773248485,15.095153611706166,16.113206481933616,18.37160841418853,17.111655680338572,11.641028252963395,11.544658406575536,6.644188468686991,3.9322507796749164,7.182994588216161,6.230962740990435,10.781327311197913,11.923865336756592,16.47902438256051,18.162403185614266,13.518703140751029,7.9076609293620095,5.329327392578136,6.963098144531273,6.231606563445098,6.755994669596362,6.628991699218773,8.239992006363423,11.900682330953714,15.519670843308973,15.626766869329686,17.137494114467074,15.816125488281273,11.08699442545577,10.577090158770204,8.95766092936202,8.318056955645204,8.52837918189266,6.8093271891276,8.11515542307211,11.968660481770883,12.42225184286798,18.08765665690106,18.303565325055843,18.42611969978583,13.363326009114587,8.957089134954686,7.281658935546886,3.71160672095516,6.641928199029735,8.5506601969401,11.247087835496473,11.60999450683596,12.84644617880548,11.003538857736942,16.07320665631977,15.690639175907279,12.496995035807288,10.192572612147217,9.85413250101027,5.994184727822585,6.109028280934979,8.11428004673553,5.725476467993985,12.40332743326826,12.442573596585191
